date,open,high,low,close,volume,dividend,split
2011-01-24,2.82,2.85,2.80,2.82,1803,0,1
2011-01-26,2.83,2.83,2.74,2.74,197,0,1
2011-01-27,2.75,2.76,2.62,2.67,778,0,1
2011-01-28,2.69,2.69,2.57,2.62,431,0,1
2011-01-31,2.56,2.63,2.56,2.62,234,0,1
2011-02-01,2.64,2.65,2.60,2.63,305,0,1
2011-02-02,2.63,2.65,2.58,2.60,160,0,1
2011-02-03,2.60,2.60,2.52,2.58,431,0,1
2011-02-04,2.60,2.61,2.54,2.60,1114,0,1
2011-02-07,2.56,2.61,2.56,2.61,420,0,1
2011-02-08,2.63,2.71,2.60,2.67,328,0,1
2011-02-09,2.64,2.69,2.62,2.67,3256,0,1
2011-02-10,2.62,2.67,2.62,2.67,459,0,1
2011-02-11,2.69,2.69,2.59,2.67,148,0,1
2011-02-14,2.67,2.68,2.60,2.67,255,0,1
2011-02-15,2.63,2.67,2.58,2.59,589,0,1
2011-02-16,2.60,2.65,2.57,2.65,532,0,1
2011-02-17,2.66,2.67,2.63,2.67,263,0,1
2011-02-18,2.68,2.69,2.67,2.69,218,0,1
2011-02-21,2.69,2.69,2.64,2.69,78,0,1
2011-02-22,2.67,2.67,2.62,2.65,129,0,1
2011-02-23,2.62,2.64,2.58,2.58,291,0,1
2011-02-24,2.58,2.62,2.47,2.58,363,0,1
2011-02-25,2.59,2.62,2.56,2.59,130,0,1
2011-02-28,2.61,2.61,2.53,2.59,206,0,1
2011-03-01,2.54,2.58,2.52,2.57,145,0,1
2011-03-02,2.57,2.69,2.54,2.66,968,0,1
2011-03-03,2.64,2.79,2.62,2.79,436,0,1
2011-03-04,2.80,2.80,2.72,2.72,173,0,1
2011-03-09,2.79,2.82,2.75,2.82,209,0,1
2011-03-10,2.79,2.81,2.77,2.79,287,0,1
2011-03-11,2.81,2.97,2.75,2.96,1004,0,1
2011-03-14,2.94,2.94,2.87,2.94,545,0,1
2011-03-15,2.87,3.05,2.81,3.05,587,0,1
2011-03-16,3.04,3.09,2.96,3.00,891,0,1
2011-03-17,3.00,3.15,3.00,3.15,1751,0,1
2011-03-18,3.14,3.32,3.11,3.32,1626,0,1
2011-03-21,3.30,3.34,3.21,3.21,618,0,1
2011-03-22,3.14,3.26,3.09,3.20,428,0,1
2011-03-23,3.22,3.27,3.20,3.27,237,0,1
2011-03-24,3.27,3.27,3.22,3.27,317,0,1
2011-03-25,3.24,3.25,3.20,3.22,277,0,1
2011-03-28,3.18,3.26,3.17,3.24,187,0,1
2011-03-29,3.24,3.27,3.22,3.25,200,0,1
2011-03-30,3.27,3.27,3.20,3.26,243,0,1
2011-03-31,3.26,3.43,3.26,3.35,857,0,1
2011-04-01,3.38,3.55,3.37,3.55,580,0,1
2011-04-04,3.58,3.69,3.47,3.47,934,0,1
2011-04-05,3.42,3.55,3.41,3.50,115,0,1
2011-04-06,3.55,3.57,3.41,3.42,218,0,1
2011-04-07,3.46,3.47,3.41,3.47,178,0,1
2011-04-08,3.50,3.56,3.41,3.56,105,0,1
2011-04-11,3.56,3.56,3.46,3.50,199,0,1
2011-04-12,3.44,3.50,3.44,3.49,482,0,1
2011-04-13,3.49,3.51,3.47,3.51,263,0,1
2011-04-14,3.46,3.55,3.25,3.37,714,0,1
2011-04-15,3.35,3.42,3.25,3.35,659,0,1
2011-04-18,3.31,3.34,3.17,3.30,393,0,1
2011-04-19,3.29,3.38,3.29,3.38,143,0,1
2011-04-20,3.42,3.45,3.34,3.36,173,0,1
2011-04-25,3.35,3.38,3.21,3.31,210,0,1
2011-04-26,3.29,3.43,3.29,3.43,163,0,1
2011-04-27,3.42,3.43,3.34,3.42,210,0,1
2011-04-28,3.42,3.42,3.30,3.40,138,0,1
2011-04-29,3.39,3.46,3.33,3.46,153,0,1
2011-05-02,3.64,3.64,3.39,3.46,162,0,1
2011-05-03,3.45,3.45,3.37,3.42,144,0,1
2011-05-04,3.38,3.48,3.34,3.34,101,0,1
2011-05-05,3.24,3.31,3.11,3.20,166,0,1
2011-05-06,3.31,3.46,3.25,3.46,159,0,1
2011-05-09,3.43,3.47,3.37,3.42,101,0,1
2011-05-10,3.42,3.50,3.35,3.44,73,0,1
2011-05-11,3.42,3.47,3.40,3.47,158,0,1
2011-05-12,3.47,3.67,3.41,3.67,134,0,1
2011-05-13,3.62,3.65,3.55,3.58,188,0,1
2011-05-16,3.60,3.60,3.43,3.49,88,0,1
2011-05-17,3.59,3.73,3.59,3.70,445,0,1
2011-05-18,3.78,3.91,3.70,3.80,519,0,1
2011-05-19,3.85,3.85,3.71,3.74,319,0,1
2011-05-20,3.80,3.80,3.70,3.76,162,0,1
2011-05-23,3.74,3.74,3.64,3.70,237,0,1
2011-05-24,3.70,3.74,3.70,3.74,141,0,1
2011-05-25,3.73,3.86,3.70,3.86,413,0,1
2011-05-26,3.88,3.88,3.82,3.85,128,0,1
2011-05-27,3.83,3.88,3.80,3.85,90,0,1
2011-05-30,3.87,3.87,3.82,3.86,68,0,1
2011-05-31,3.86,4.10,3.85,4.02,759,0,1
2011-06-01,4.02,4.06,3.95,3.98,199,0,1
2011-06-02,4.00,4.07,3.94,4.07,194,0,1
2011-06-03,4.06,4.06,3.99,4.02,660,0,1
2011-06-06,4.02,4.02,3.96,4.00,87,0,1
2011-06-07,4.03,4.06,3.99,4.01,136,0,1
2011-06-08,3.97,4.03,3.96,3.96,53,0,1
2011-06-09,3.96,4.00,3.94,4.00,26,0,1
2011-06-10,4.03,4.03,3.97,4.00,32,0,1
2011-06-13,4.01,4.01,3.86,3.94,277,0,1
2011-06-14,3.99,3.99,3.87,3.94,91,0,1
2011-06-15,3.90,3.95,3.88,3.91,118,0,1
2011-06-16,3.89,3.94,3.82,3.82,435,0,1
2011-06-17,3.82,4.03,3.78,4.02,1355,0,1
2011-06-20,4.02,4.02,3.96,3.98,458,0,1
2011-06-21,3.98,4.06,3.97,4.01,90,0,1
2011-06-22,4.01,4.06,3.90,4.00,228,0,1
2011-06-24,4.03,4.03,3.94,4.00,57,0,1
2011-06-27,4.03,4.03,3.90,3.96,72,0,1
2011-06-28,3.99,4.08,3.91,4.08,279,0,1
2011-06-29,4.14,4.14,4.08,4.13,302,0,1
2011-06-30,4.13,4.25,4.03,4.06,322,0,1
2011-07-01,4.14,4.17,4.02,4.09,191,0,1
2011-07-04,4.11,4.15,4.05,4.15,149,0,1
2011-07-05,4.18,4.24,4.15,4.24,314,0,1
2011-07-06,4.24,4.32,4.20,4.28,263,0,1
2011-07-07,4.33,4.33,4.25,4.28,286,0,1
2011-07-08,4.26,4.28,4.16,4.23,179,0,1
2011-07-11,4.16,4.22,3.86,4.00,781,0,1
2011-07-12,4.00,4.00,3.88,3.93,254,0,1
2011-07-13,3.99,4.06,3.88,4.01,378,0,1
2011-07-14,3.99,4.01,3.78,3.91,395,0,1
2011-07-15,3.94,4.00,3.87,3.96,172,0,1
2011-07-18,3.97,3.98,3.89,3.98,144,0,1
2011-07-19,3.95,3.99,3.90,3.93,396,0,1
2011-07-20,3.88,3.93,3.84,3.85,421,0,1
2011-07-21,3.85,4.02,3.85,3.98,202,0,1
2011-07-22,3.98,4.13,3.94,4.09,181,0,1
2011-07-25,4.02,4.04,3.97,4.01,216,0,1
2011-07-26,4.01,4.01,3.83,3.83,233,0,1
2011-07-27,3.82,3.82,3.60,3.68,477,0,1
2011-07-28,3.70,3.85,3.65,3.79,277,0,1
2011-07-29,3.72,3.83,3.72,3.81,64,0,1
2011-08-01,3.85,3.92,3.75,3.76,74,0,1
2011-08-02,3.88,3.88,3.64,3.64,139,0,1
2011-08-03,3.65,3.71,3.43,3.64,425,0,1
2011-08-04,3.54,3.56,3.30,3.38,282,0,1
2011-08-05,3.29,3.51,3.25,3.34,404,0,1
2011-08-08,3.23,3.23,2.99,2.99,411,0,1
2011-08-09,3.11,3.20,3.06,3.11,377,0,1
2011-08-10,3.12,3.41,3.05,3.17,365,0,1
2011-08-11,3.33,3.42,3.25,3.42,331,0,1
2011-08-12,3.47,3.54,3.45,3.53,124,0,1
2011-08-15,3.57,3.64,3.52,3.52,162,0,1
2011-08-16,3.53,3.59,3.53,3.57,137,0,1
2011-08-17,3.59,3.80,3.59,3.80,348,0,1
2011-08-18,3.69,3.76,3.60,3.76,238,0,1
2011-08-19,3.69,3.80,3.67,3.79,159,0,1
2011-08-22,3.80,3.92,3.70,3.74,314,0,1
2011-08-23,3.75,3.78,3.59,3.73,216,0,1
2011-08-24,3.70,3.83,3.69,3.74,124,0,1
2011-08-25,3.75,3.75,3.69,3.74,71,0,1
2011-08-26,3.72,3.74,3.65,3.73,106,0,1
2011-08-29,3.70,3.81,3.68,3.81,154,0,1
2011-08-30,3.80,3.82,3.71,3.80,167,0,1
2011-08-31,3.81,3.90,3.75,3.89,214,0,1
2011-09-01,3.95,4.06,3.94,4.03,473,0,1
2011-09-02,3.96,3.96,3.88,3.89,93,0,1
2011-09-05,3.84,3.88,3.69,3.76,161,0,1
2011-09-06,3.79,3.82,3.69,3.78,332,0,1
2011-09-08,3.89,3.91,3.82,3.91,153,0,1
2011-09-09,3.89,4.01,3.81,3.89,168,0,1
2011-09-12,3.76,3.85,3.75,3.85,142,0,1
2011-09-13,3.87,3.95,3.81,3.81,138,0,1
2011-09-14,3.89,3.90,3.79,3.83,143,0,1
2011-09-15,3.78,3.88,3.77,3.87,126,0,1
2011-09-16,3.84,3.88,3.78,3.88,158,0,1
2011-09-19,3.81,3.83,3.69,3.79,270,0,1
2011-09-20,3.82,3.82,3.72,3.73,146,0,1
2011-09-21,3.71,3.73,3.59,3.64,316,0,1
2011-09-22,3.52,3.55,3.41,3.55,263,0,1
2011-09-23,3.62,3.63,3.53,3.60,122,0,1
2011-09-26,3.64,3.67,3.53,3.63,63,0,1
2011-09-27,3.64,3.70,3.59,3.61,117,0,1
2011-09-28,3.63,3.63,3.54,3.55,131,0,1
2011-09-29,3.58,3.64,3.50,3.57,96,0,1
2011-09-30,3.56,3.56,3.44,3.47,202,0,1
2011-10-03,3.46,3.46,3.35,3.38,174,0,1
2011-10-04,3.40,3.58,3.35,3.40,214,0,1
2011-10-05,3.51,3.51,3.31,3.40,96,0,1
2011-10-06,3.52,3.52,3.40,3.48,106,0,1
2011-10-07,3.48,3.51,3.42,3.47,128,0,1
2011-10-10,3.51,3.59,3.48,3.59,137,0,1
2011-10-11,3.49,3.59,3.49,3.59,150,0,1
2011-10-13,3.59,3.72,3.53,3.72,204,0,1
2011-10-14,3.61,3.72,3.61,3.72,193,0,1
2011-10-17,3.68,3.68,3.59,3.59,94,0,1
2011-10-18,3.59,3.70,3.55,3.67,438,0,1
2011-10-19,3.76,3.76,3.64,3.72,132,0,1
2011-10-20,3.72,3.72,3.56,3.67,95,0,1
2011-10-21,3.68,3.78,3.61,3.66,220,0,1
2011-10-24,3.67,3.70,3.60,3.66,180,0,1
2011-10-25,3.66,3.69,3.59,3.66,84,0,1
2011-10-26,3.72,3.76,3.64,3.67,108,0,1
2011-10-27,3.75,3.84,3.72,3.82,260,0,1
2011-10-28,3.76,3.83,3.70,3.74,126,0,1
2011-10-31,3.73,3.82,3.67,3.77,137,0,1
2011-11-01,3.64,3.68,3.42,3.65,133,0,1
2011-11-03,3.74,3.81,3.62,3.64,115,0,1
2011-11-04,3.67,3.67,3.53,3.58,189,0,1
2011-11-07,3.61,3.63,3.57,3.59,72,0,1
2011-11-08,3.63,3.64,3.46,3.51,175,0,1
2011-11-09,3.49,3.51,3.38,3.42,117,0,1
2011-11-10,3.47,3.51,3.41,3.44,81,0,1
2011-11-11,3.57,3.57,3.48,3.53,358,0,1
2011-11-14,3.56,3.59,3.53,3.59,94,0,1
2011-11-16,3.59,3.70,3.57,3.69,260,0,1
2011-11-17,3.62,3.67,3.55,3.63,176,0,1
2011-11-18,3.65,3.67,3.55,3.59,165,0,1
2011-11-21,3.58,3.67,3.50,3.67,104,0,1
2011-11-22,3.65,3.70,3.61,3.69,147,0,1
2011-11-23,3.62,3.72,3.62,3.72,128,0,1
2011-11-24,3.72,3.78,3.68,3.77,98,0,1
2011-11-25,3.76,3.95,3.73,3.91,657,0,1
2011-11-28,3.94,4.15,3.94,4.11,521,0,1
2011-11-29,4.11,4.27,4.11,4.18,632,0,1
2011-11-30,4.24,4.32,4.24,4.27,448,0,1
2011-12-01,4.27,4.30,4.18,4.21,202,0,1
2011-12-02,4.23,4.28,4.19,4.27,158,0,1
2011-12-05,4.29,4.36,4.24,4.28,264,0,1
2011-12-06,4.23,4.26,4.14,4.26,275,0,1
2011-12-07,4.23,4.25,4.18,4.24,157,0,1
2011-12-08,4.27,4.30,4.19,4.26,198,0,1
2011-12-09,4.24,4.53,4.24,4.49,795,0,1
2011-12-12,4.52,4.60,4.32,4.42,490,0,1
2011-12-13,4.42,4.53,4.36,4.47,353,0,1
2011-12-14,4.38,4.44,4.30,4.41,199,0,1
2011-12-15,4.44,4.47,4.40,4.43,416,0,1
2011-12-16,4.45,4.45,4.35,4.37,599,0,1
2011-12-19,4.34,4.37,4.30,4.35,145,0,1
2011-12-20,4.34,4.49,4.24,4.36,280,0,1
2011-12-21,4.33,4.36,4.28,4.36,119,0,1
2011-12-22,4.36,4.40,4.29,4.32,239,0,1
2011-12-23,4.31,4.38,4.25,4.38,143,0,1
2011-12-26,4.38,4.52,4.33,4.52,36,0,1
2011-12-27,4.50,4.51,4.42,4.51,99,0,1
2011-12-28,4.52,4.71,4.50,4.71,721,0,1
2011-12-29,4.66,4.79,4.66,4.69,267,0,1
2012-01-02,4.62,4.74,4.57,4.68,149,0,1
2012-01-03,4.65,4.89,4.64,4.88,378,0,1
2012-01-04,4.79,4.90,4.72,4.82,273,0,1
2012-01-05,4.74,4.88,4.71,4.83,378,0,1
2012-01-06,4.83,4.83,4.71,4.73,111,0,1
2012-01-09,4.74,4.75,4.67,4.71,55,0,1
2012-01-10,4.74,4.79,4.65,4.79,266,0,1
2012-01-11,4.75,4.77,4.66,4.71,129,0,1
2012-01-12,4.72,4.82,4.71,4.77,103,0,1
2012-01-13,4.79,4.83,4.75,4.83,138,0,1
2012-01-16,4.92,4.92,4.79,4.84,95,0,1
2012-01-17,4.92,5.02,4.85,4.86,68,0,1
2012-01-18,4.87,4.92,4.80,4.92,273,0,1
2012-01-19,4.93,4.99,4.88,4.95,198,0,1
2012-01-20,4.83,4.99,4.83,4.92,109,0,1
2012-01-23,4.92,4.95,4.83,4.88,80,0,1
2012-01-24,4.85,4.92,4.82,4.88,191,0,1
2012-01-26,4.96,4.97,4.76,4.91,324,0,1
2012-01-27,4.83,4.91,4.82,4.91,219,0,1
2012-01-30,4.89,4.90,4.84,4.89,50,0,1
2012-01-31,4.87,4.97,4.86,4.97,369,0,1
2012-02-01,4.91,5.07,4.91,5.01,861,0,1
2012-02-02,4.98,5.09,4.97,5.09,522,0,1
2012-02-03,5.05,5.15,4.96,5.09,474,0,1
2012-02-06,5.10,5.17,5.04,5.14,139,0,1
2012-02-07,5.17,5.18,5.11,5.15,395,0,1
2012-02-08,5.18,5.18,5.10,5.13,212,0,1
2012-02-09,5.13,5.17,4.98,5.04,217,0,1
2012-02-10,4.98,5.06,4.96,5.06,203,0,1
2012-02-13,5.16,5.16,5.10,5.10,350,0,1
2012-02-14,5.12,5.12,4.96,4.98,218,0,1
2012-02-15,5.00,5.11,4.96,5.09,311,0,1
2012-02-16,5.06,5.25,5.06,5.22,436,0,1
2012-02-17,5.25,5.35,5.24,5.28,292,0,1
2012-02-22,5.26,5.35,5.26,5.28,173,0,1
2012-02-23,5.27,5.29,5.25,5.29,162,0,1
2012-02-24,5.25,5.35,5.25,5.25,120,0,1
2012-02-27,5.27,5.32,5.19,5.32,68,0,1
2012-02-28,5.27,5.38,5.27,5.37,387,0,1
2012-02-29,5.44,5.44,5.30,5.39,256,0,1
2012-03-01,5.42,5.51,5.39,5.45,145,0,1
2012-03-02,5.45,5.52,5.43,5.52,196,0,1
2012-03-05,5.48,5.53,5.45,5.47,184,0,1
2012-03-06,5.43,5.45,5.33,5.38,325,0,1
2012-03-07,5.41,5.47,5.39,5.47,175,0,1
2012-03-08,5.52,5.60,5.47,5.52,196,0,1
2012-03-09,5.53,5.55,5.46,5.48,486,0,1
2012-03-12,5.46,5.58,5.46,5.53,80,0,1
2012-03-13,5.60,5.60,5.45,5.53,153,0,1
2012-03-14,5.56,5.60,5.50,5.60,136,0,1
2012-03-15,5.59,5.60,5.54,5.54,165,0,1
2012-03-16,5.59,5.60,5.46,5.47,335,0,1
2012-03-19,5.45,5.57,5.45,5.53,275,0,1
2012-03-20,5.50,5.60,5.49,5.60,74,0,1
2012-03-21,5.60,5.61,5.55,5.57,77,0,1
2012-03-22,5.54,5.58,5.27,5.36,430,0,1
2012-03-23,5.33,5.41,5.14,5.26,383,0,1
2012-03-26,5.33,5.37,5.26,5.30,663,0,1
2012-03-27,5.23,5.40,5.17,5.21,1007,0,1
2012-03-28,5.30,5.30,5.12,5.12,27092,0,1
2012-03-29,5.12,5.29,5.10,5.25,1505,0,1
2012-03-30,5.31,5.35,5.20,5.30,1268,0,1
2012-04-02,5.31,5.37,5.25,5.31,385,0,1
2012-04-03,5.37,5.38,5.24,5.29,218,0,1
2012-04-04,5.29,5.40,5.17,5.35,502,0,1
2012-04-05,5.40,5.40,5.25,5.35,171,0,1
2012-04-09,5.31,5.33,5.23,5.31,83,0,1
2012-04-10,5.31,5.36,5.14,5.17,470,0,1
2012-04-11,5.22,5.24,5.16,5.22,617,0,1
2012-04-12,5.26,5.26,5.17,5.22,390,0,1
2012-04-13,5.25,5.25,5.17,5.17,511,0,1
2012-04-16,5.17,5.28,5.17,5.17,471,0,1
2012-04-17,5.26,5.34,5.24,5.31,566,0,1
2012-04-18,5.31,5.33,5.25,5.31,103,0,1
2012-04-19,5.33,5.33,5.20,5.25,172,0,1
2012-04-20,5.34,5.34,5.21,5.21,358,0,1
2012-04-23,5.28,5.28,5.16,5.17,784,0,1
2012-04-24,5.17,5.24,5.15,5.20,82,0,1
2012-04-25,5.20,5.20,5.17,5.20,144,0,1
2012-04-26,5.15,5.33,5.15,5.26,632,0,1
2012-04-27,5.22,5.33,5.22,5.29,374,0,1
2012-04-30,5.33,5.33,5.23,5.29,26,0,1
2012-05-02,5.29,5.31,5.17,5.21,233,0,1
2012-05-03,5.26,5.30,5.19,5.30,229,0,1
2012-05-04,5.30,5.39,5.24,5.24,517,0,1
2012-05-07,5.24,5.32,5.20,5.22,75,0,1
2012-05-08,5.28,5.37,5.26,5.29,146,0,1
2012-05-09,5.29,5.48,5.20,5.27,995,0,1
2012-05-10,5.31,5.39,5.22,5.22,197,0,1
2012-05-11,5.25,5.36,5.23,5.31,875,0,1
2012-05-14,5.31,5.31,5.19,5.26,339,0,1
2012-05-15,5.28,5.28,5.24,5.28,964,0,1
2012-05-16,5.36,5.48,5.22,5.26,2014,0,1
2012-05-17,5.23,5.44,5.23,5.26,734,0,1
2012-05-18,5.26,5.32,5.13,5.17,899,0,1
2012-05-21,5.31,5.31,5.17,5.22,212,0,1
2012-05-22,5.23,5.24,5.13,5.13,648,0,1
2012-05-23,5.13,5.17,5.00,5.12,1508,0,1
2012-05-24,5.13,5.14,4.87,4.93,429,0,1
2012-05-25,4.91,5.13,4.88,5.07,504,0,1
2012-05-28,5.09,5.35,5.05,5.28,430,0,1
2012-05-29,5.26,5.31,5.21,5.27,157,0,1
2012-05-30,5.30,5.30,5.16,5.19,465,0,1
2012-05-31,5.22,5.30,5.15,5.30,223,0,1
2012-06-01,5.24,5.26,5.13,5.17,355,0,1
2012-06-04,5.10,5.18,5.09,5.17,136,0,1
2012-06-05,5.21,5.23,5.07,5.09,392,0,1
2012-06-06,5.14,5.17,5.07,5.11,360,0,1
2012-06-08,5.02,5.02,4.80,4.95,803,0,1
2012-06-11,5.04,5.04,4.85,4.97,436,0,1
2012-06-12,4.93,5.16,4.91,5.03,665,0,1
2012-06-13,5.05,5.19,4.99,5.13,487,0,1
2012-06-14,5.12,5.26,4.99,5.00,1039,0,1
2012-06-15,5.12,5.13,4.81,5.04,7929,0,1
2012-06-18,4.96,5.20,4.96,5.15,320,0,1
2012-06-19,5.08,5.26,5.08,5.20,288,0,1
2012-06-20,5.18,5.27,5.12,5.27,152,0,1
2012-06-21,5.15,5.29,5.15,5.26,247,0,1
2012-06-22,5.26,5.31,5.17,5.31,330,0,1
2012-06-25,5.28,5.28,5.11,5.24,1468,0,1
2012-06-26,5.20,5.22,5.02,5.04,237,0,1
2012-06-27,5.04,5.09,4.93,5.08,331,0,1
2012-06-28,5.04,5.15,4.96,5.13,335,0,1
2012-06-29,5.17,5.32,5.17,5.31,248,0,1
2012-07-02,5.19,5.30,5.15,5.17,170,0,1
2012-07-03,5.25,5.25,5.11,5.18,651,0,1
2012-07-04,5.17,5.18,5.12,5.18,115,0,1
2012-07-05,5.18,5.18,5.11,5.13,165,0,1
2012-07-06,5.22,5.22,5.05,5.09,241,0,1
2012-07-10,5.04,5.12,5.02,5.08,84,0,1
2012-07-11,5.02,5.06,4.94,5.01,245,0,1
2012-07-12,4.99,5.03,4.87,4.95,429,0,1
2012-07-13,5.04,5.06,4.91,4.95,463,0,1
2012-07-16,4.95,4.97,4.79,4.93,147,0,1
2012-07-17,5.01,5.01,4.79,4.92,192,0,1
2012-07-18,4.92,5.17,4.86,5.17,1253,0,1
2012-07-19,5.15,5.26,5.09,5.26,135,0,1
2012-07-20,5.15,5.20,5.13,5.19,230,0,1
2012-07-23,5.10,5.26,4.95,5.26,177,0,1
2012-07-24,5.26,5.26,5.08,5.25,266,0,1
2012-07-25,5.25,5.29,5.18,5.29,129,0,1
2012-07-26,5.27,5.41,5.24,5.38,206,0,1
2012-07-27,5.39,5.61,5.34,5.52,365,0,1
2012-07-30,5.52,5.55,5.40,5.40,327,0,1
2012-07-31,5.37,5.61,5.37,5.44,224,0,1
2012-08-01,5.49,5.58,5.48,5.55,201,0,1
2012-08-02,5.48,5.75,5.46,5.75,230,0,1
2012-08-03,5.81,6.02,5.78,5.86,136,0,1
2012-08-06,5.87,6.11,5.87,5.97,119,0,1
2012-08-07,5.97,6.15,5.91,6.10,772,0,1
2012-08-08,6.09,6.39,6.02,6.32,633,0,1
2012-08-09,6.28,6.64,6.28,6.46,453,0,1
2012-08-10,6.45,6.61,6.38,6.55,1870,0,1
2012-08-13,6.55,6.63,6.25,6.56,561,0,1
2012-08-14,6.50,6.70,6.50,6.63,918,0,1
2012-08-15,6.63,6.88,6.54,6.88,695,0,1
2012-08-16,6.84,6.98,6.84,6.96,146,0,1
2012-08-17,6.97,7.03,6.81,6.88,203,0,1
2012-08-20,6.89,6.94,6.61,6.62,1307,0,1
2012-08-21,6.61,6.72,6.25,6.33,1948,0,1
2012-08-22,6.32,6.55,6.16,6.46,489,0,1
2012-08-23,6.46,6.69,6.43,6.48,369,0,1
2012-08-24,6.48,6.72,6.46,6.63,394,0,1
2012-08-27,6.67,6.71,6.52,6.68,207,0,1
2012-08-28,6.63,6.82,6.63,6.71,371,0,1
2012-08-29,6.69,6.69,6.47,6.47,388,0,1
2012-08-30,6.39,6.60,6.39,6.60,176,0,1
2012-08-31,6.57,6.97,6.55,6.97,297,0,1
2012-09-03,6.90,6.97,6.83,6.88,210,0,1
2012-09-04,6.93,6.93,6.77,6.81,350,0,1
2012-09-05,6.82,6.87,6.64,6.70,175,0,1
